OFI_1,OFI_2,OFI_3,OFI_4,OFI_5,OFI_6,OFI_7,OFI_8,OFI_9,OFI_10,LABEL_TICK1,time
0.13979345,0.44450537999999995,0.34959884,2.64457898,0.94222404,1.80839767,0.56381104,2.16163042,0.7843924,1.37217966,0.0,2024-05-18 01:39:04
-0.98699198,-0.44456899,-0.23889341,-0.52643363,-1.9447531299999998,0.37614816,0.45856306,0.10481314,0.7587256099999999,0.64487147,0.0,2024-05-18 01:39:07
-0.012075309999999978,0.23653451,2.5046734699999997,1.5146480699999998,0.23217194,0.36381104,1.55357682,0.36772561,1.0069683,0.87463312,-1.0,2024-05-18 01:39:10
0.05120559000000002,-0.5276368,-0.32582586999999996,-2.31086308,-0.56155127,-1.94038056,-1.39975819,-2.83474879,-1.23575198,-0.84200991,0.0,2024-05-18 01:39:13
-0.52461985,0.0,0.07095448000000001,0.26706992999999996,-0.78765957,1.64823306,1.31837748,0.70899314,-0.09452985000000001,-0.8474542599999999,1.0,2024-05-18 01:39:16
1.92710632,0.42665393,0.96381104,0.87462855,2.101,1.98881104,0.85548376,11.42240004,0.82314619,3.2221330000000004,-1.0,2024-05-18 01:39:19
-0.16343891,-0.6117127,-0.76602078,-0.22538961,-0.66299719,-0.69806938,-2.00530266,-1.98607312,-0.7203770899999999,-1.58621629,0.0,2024-05-18 01:39:22
-1.10275285,-0.9583286599999999,-0.56640545,-0.14107689,-0.9608341200000001,0.16121629000000004,-1.12869591,0.36381104,0.591,1.8889797,0.0,2024-05-18 01:39:25
0.24231549000000002,-0.17889256999999997,0.0,-0.32937709,-0.391,-0.55481104,-0.4,-0.32937709,-0.29258979,0.0,0.0,2024-05-18 01:39:28
0.692762,0.89666309,-0.05097019,-0.39740559,-0.52937709,-0.8130658399999999,-0.50381475,-0.6836007900000001,-1.25500007,-1.85714153,0.0,2024-05-18 01:39:31
0.5475469900000001,3.86897312,6.57351725,0.9425984599999999,4.10111202,6.93188555,0.52502733,0.7203770899999999,0.84749979,0.36121629,0.0,2024-05-18 01:39:34
0.05693140999999999,-0.09672739,-0.36605721,-0.12523249,-6.7908832199999996,-0.5959521299999999,-0.81297788,-0.68368875,-0.7134325800000001,-1.05500007,0.0,2024-05-18 01:39:37
-1.73479133,-3.1000000000336314e-07,0.0,-0.36381104,-0.2321466,-0.50381133,0.0,0.2,-1.87276087,3.3088979,0.0,2024-05-18 01:39:40
1.0802736800000001,0.6967277,-0.09672786,0.25793155,0.45970612,0.2,0.87467769,-0.08358779999999999,0.32937709,0.4,0.0,2024-05-18 01:39:43
0.008218099999999784,-0.19345572,0.19345572,3.94240355,6.7908832199999996,0.5959578999999999,3.86897086,6.60949556,0.48367887,0.12937708999999997,0.0,2024-05-18 01:39:46
0.55695199,0.38690396,0.79221764,5.0529630899999995,0.8321423699999999,7.2030958,0.84739298,0.64487918,0.36120908,2.9311710399999997,-1.0,2024-05-18 01:39:49
-1.15734029,-0.19347226,-0.40408876000000005,-0.96947173,-0.21330542,-1.00087691,-1.5030616,-1.4069020700000001,-0.49487698,-6.36714486,0.0,2024-05-18 01:39:52
-1.6715822399999998,0.56898038,2.28942427,0.88001228,1.81838197,0.25797626,0.75170898,0.75775304,2.51070852,2.41220524,0.0,2024-05-18 01:39:55
0.03620777000000003,0.0,0.37550532,-1.36382681,-0.08732682000000003,-0.47177509999999995,0.0,0.0,0.0,0.0,0.0,2024-05-18 01:39:58
-0.44325225,-0.035746340000000015,0.14683679,0.44245599,0.27008274,0.0,-0.15883000000000003,2.18979126,1.88715859,1.89582516,1.0,2024-05-18 01:40:01
0.31761088,0.75540409,0.0028467099999999745,0.88921614,-0.23264058999999998,-0.52033269,-1.08004312,0.65722411,0.9118163400000002,0.7438315499999999,0.0,2024-05-18 01:40:04
-0.43641511,-0.16824405,-9.999999994736442e-09,-0.88984912,-0.16176818999999998,0.07908274000000001,1.54359116,-0.16381103999999996,0.36274238000000003,0.36060842,0.0,2024-05-18 01:40:07
0.8260913400000001,0.056832999999999995,0.4993028,0.6,0.23216964,0.32937709,0.391,0.52557923,0.12091726,0.36381104,0.0,2024-05-18 01:40:10
-0.5566276099999999,-0.09673879,-0.02266059999999999,-0.0967391,-0.4836638,-0.36381104,-0.2,-0.591,-1.93459116,-0.2,0.0,2024-05-18 01:40:13
-0.21960073999999996,6.40000000010077e-07,0.19347714,0.901706,0.8,0.0,0.22976313,0.43217253,1.11657923,0.6448926300000001,0.0,2024-05-18 01:40:16
0.50034952,0.19347503,0.10326140000000002,0.0,0.36381104,0.2,-0.391,-0.32557922999999994,0.59405811,0.19679738000000002,0.0,2024-05-18 01:40:19
-0.54699739,-0.0052968799999999995,0.08780143000000001,-0.68890278,0.62317119,0.76123573,0.9203770899999999,0.52397537,0.56060842,0.2,0.0,2024-05-18 01:40:22
0.06939999,0.55076448,-0.59636537,-0.44644314,-1.19268796,-0.32070483,-1.00924236,-0.21765488,-0.72762208,-0.36123263,0.0,2024-05-18 01:40:25
-0.7502567099999999,-0.02854934999999996,0.47220492000000003,0.03153657000000004,0.09673784,-0.36434050999999995,0.24289377999999998,-0.16381103999999996,1.70242227,-0.63361362,0.0,2024-05-18 01:40:28
-0.03356447000000007,-0.51397183,-0.23217081,-2.46026658,-1.6880111100000001,-0.55224008,-1.2036135700000001,0.19679738000000002,1.5499075,-0.14901807999999994,0.0,2024-05-18 01:40:31
0.0006159699999999102,-0.5135878,-0.25798187,1.07281011,-1.3895939,-0.13164022999999997,0.32557922999999994,-0.22138643,1.2120123999999999,-1.71114758,0.0,2024-05-18 01:40:34
-4.46627876,-0.32891502,-1.47890023,-6.9039382,-0.55224757,-2.4822161,-2.53891007,-3.28364658,-2.1213645199999998,-0.03259386,0.0,2024-05-18 01:40:37
0.08457315999999959,1.09194139,5.85277974,-0.03869588999999998,0.16124565,1.0497216499999997,3.9663391299999997,4.22328573,1.31543911,1.23644946,0.0,2024-05-18 01:40:40
-2.12893577,-0.52557923,-0.2,-0.5500022,0.01008183000000007,-2.30448964,1.48670855,-0.16124261,-0.36381104,-0.01120743,0.0,2024-05-18 01:40:43
1.4073005,-4.9999999987559995e-08,-1.18867886,-5.85277974,0.08805728999999998,-1.3664133299999999,1.26376489,0.2,1.97951207,2.46573225,0.0,2024-05-18 01:40:46
0.5076402799999999,0.09674203999999997,0.32937709,0.7758972999999998,0.16176818999999998,0.08805647999999999,-1.7574135,0.22976570000000002,-0.33255347999999985,0.34242460999999996,0.0,2024-05-18 01:40:49
0.1490273499999999,0.09674170000000001,0.0,0.0,-0.0967417,-0.36381104,0.31782218,-1.7574135,-0.1612343,-1.75755348,0.0,2024-05-18 01:40:52
-0.007035979999999664,-0.09674163,-0.6223208600000001,-0.09674163,0.20257673999999998,-0.12682218,1.5985939,-1.2637657,1.55755348,0.02138643,0.0,2024-05-18 01:40:55
-0.3276546100000001,-0.19348461,0.09674163000000013,-1.816,-0.29674198,-0.59599169,-0.27317782,-5.735097270000001,-4.74089632,-3.21284801,0.0,2024-05-18 01:40:58
-1.4247121,0.09674206,9.999999998899778e-08,0.52557923,0.36381104,0.07317782,2.3805939,-0.20256919000000032,1.75755348,0.02138643,0.0,2024-05-18 01:41:01
-0.002993179999999998,1.2000000000622624e-07,0.19348399,0.0,-1.43377015,-0.2,-3.38169233,-4.57965447,-1.45529453,-0.01120743,-1.0,2024-05-18 01:41:04
-2.72148046,-0.8030649599999999,-0.7455569599999999,-1.227757,-3.47843797,-5.48859071,-1.2979498,-0.18393780999999998,-0.6541031900000001,-2.13884163,-1.0,2024-05-18 01:41:07
-1.04892879,0.5675050500000001,0.09675484000000001,2.61114077,-2.46183513,-1.1213223,-0.10313973999999998,0.31670972,1.92878347,0.41316498,1.0,2024-05-18 01:41:10
0.94471388,0.67717774,0.62632604,0.35187091,0.72026365,2.60186687,1.25374451,0.52937709,1.03719924,1.5048309500000001,-1.0,2024-05-18 01:41:13
-0.85140306,-0.49324975,-1.16897217,-0.8899414,-0.37955696000000005,-0.71313168,-2.13517917,-0.69318813,-0.06867662,-0.23217834,-1.0,2024-05-18 01:41:16
-0.3256689300000001,-0.44848561,-0.20949431000000002,-0.58043834,0.28983188000000004,1.7734533899999998,0.03246983999999997,-0.191,-3.67601882,-0.2321783,0.0,2024-05-18 01:41:19
-0.57630275,0.58955734,-0.09674221,-0.391,-3.67601882,-6.4498652,-0.00301225,-0.22096323,-1.74747846,-1.02371217,-1.0,2024-05-18 01:41:22
-0.49020487,-0.8816981399999999,0.8175255800000001,0.4840135,-0.10325707999999996,0.33823592,0.057960960000000006,-0.24792972999999996,1.30040266,0.07094682000000002,1.0,2024-05-18 01:41:25
0.89245149,1.2613462,0.29021927999999997,2.6626725899999997,0.63376134,0.84095471,0.79362533,1.48556876,1.6571754300000001,0.52254,0.0,2024-05-18 01:41:28
-0.63793334,0.68305858,0.68090863,0.0,-1.5655150500000001,-1.6647370499999998,-0.07295333999999998,0.7564719799999999,0.59362533,0.17259313,0.0,2024-05-18 01:41:31
-1.55368449,-2.10217949,-0.79897607,-0.4908577,-0.20262532999999994,-0.49507083000000013,-0.23217605,-0.11286906,-4.07039878,-1.32690198,0.0,2024-05-18 01:41:34
-0.57212333,-1.499999999349244e-07,0.60180229,-0.13589642999999998,-0.2321768,0.0,-0.11286906,-0.2,0.0,0.0,-1.0,2024-05-18 01:41:37
-0.6583480100000001,-0.38259721999999996,-0.53686701,-1.02695025,-0.16493328,-0.591,-2.07043944,-3.97723254,-1.49405268,-2.16687815,0.0,2024-05-18 01:41:40
0.09255437000000004,1.0000000000287557e-07,0.25767275,0.32937709,0.36258596,0.01120678,0.6844875699999999,0.62370264,2.08183084,0.32248237,0.0,2024-05-18 01:41:43
-0.7278837200000001,-0.43657466,-0.57669371,-0.42612215,-0.41966218,-0.00369343,-0.04118754999999996,0.0,-0.2,-2.16687467,-1.0,2024-05-18 01:41:46
-0.87388933,-0.31441003,-0.44778144,0.09028509000000001,-0.09305355,0.22976119,-0.391,-2.07094105,-2.46573225,-1.29405268,0.0,2024-05-18 01:41:49
1.49349252,0.61664847,0.0,0.29742866999999995,-0.37979322000000004,-0.81066218,3.47516336,4.17882015,-1.51150029,-0.2,0.0,2024-05-18 01:41:52
-0.77215907,-0.19349427,-0.32908631,-0.01120678,-0.07095337000000002,0.00369343,2.20433099,-0.39099999999999996,0.0,1.93468735,0.0,2024-05-18 01:41:55
0.95659413,0.48006594999999996,0.41966218,0.48370015,-0.32568362,0.20499780999999995,0.15880780999999988,0.0,0.0,0.0,0.0,2024-05-18 01:41:58
0.97343204,0.19349284,1.02487842,0.64372572,0.38332,0.16123445,0.51191631,1.52270707,2.13468735,1.79971944,0.0,2024-05-18 01:42:01
-1.19954418,1.61459271,0.6319797599999999,-0.90215441,0.15774337000000005,-0.12460974,1.50029351,0.3623017399999999,-1.16005935,-2.8295432899999997,0.0,2024-05-18 01:42:04
-0.42535811,-0.13052861,-0.11723655,-0.36123708,-3.2335329,-2.05608576,-2.46942568,-1.88505268,-0.59600308,-3.26510426,0.0,2024-05-18 01:42:07
-0.5305029000000001,0.46249189,0.024168490000000015,-0.09482299,-0.5804582500000001,-0.782,1.93295431,2.4620388199999996,1.49405268,-0.12905475000000002,1.0,2024-05-18 01:42:10
3.5821796399999997,0.54819726,8.22023558,1.5510811899999999,1.87809881,2.13804571,9.90889028,2.29840382,0.14230274,1.24614358,0.0,2024-05-18 01:42:13
-0.8122153599999996,3.0699999999661554e-06,-0.9000379800000005,-0.9509445999999999,-0.48367562,-0.36381104,-0.591,-1.4016720599999999,-0.21120678,-2.16677663,0.0,2024-05-18 01:42:16
-0.25652264000000025,0.0,0.0,0.0,0.0,0.591,1.28075575,2.27679993,2.05550909,0.03259321,1.0,2024-05-18 01:42:19
2.69310004,0.7136886499999999,2.25127352,2.52521938,1.07120687,2.9305335500000003,3.52082143,4.746193239999999,1.5696895899999999,1.9346981699999999,-1.0,2024-05-18 01:42:22
-0.73980144,-0.58046882,-0.29023827,-1.49862784,-1.5096074800000001,-2.33157074,-0.53004493,-0.99593139,-0.33050678,-1.75437709,0.0,2024-05-18 01:42:25
0.032477900000000004,-0.9671105200000001,-0.77752095,-0.48472735,-0.21120678,-1.5135934599999998,-0.52937709,-3.82659805,-3.22882902,-0.39344134,-1.0,2024-05-18 01:42:28
-0.50954473,-2.20213962,-3.01039484,-1.39080438,-0.47030165,-1.5533685,-2.49542118,-0.16205859,-1.46806803,-1.6572040700000001,0.0,2024-05-18 01:42:31
-0.20997875,0.09675169999999987,0.09675171999999987,-2.000000000335067e-08,-0.98955746,-1.15154141,-0.36461104,-3.2029478,-0.39346272000000004,-0.56381104,0.0,2024-05-18 01:42:34
0.1267271499999999,0.05327501,2.10538792,2.52664865,1.29405268,0.29675162999999993,0.23220413,0.98955746,0.56054141,0.0008,0.0,2024-05-18 01:42:37
2.3701717099999997,-0.09675079,-2.00863682,0.09675163000000009,0.0,-1.38055746,-0.7605414100000001,-0.5646110400000001,-2.97366329,-1.42932662,1.0,2024-05-18 01:42:40
1.74562073,1.7562432600000002,1.79124954,2.29859602,2.7028477,2.12917755,2.04103992,1.58623763,0.88590499,3.9516485599999998,1.0,2024-05-18 01:42:43
0.8422548900000001,10.11428592,0.44869525,0.56381104,0.16167613,1.33820001,2.22637709,0.31,1.43778685,15.085098890000001,0.0,2024-05-18 01:42:46
-0.93871533,0.71544612,0.6954611600000001,0.0,-0.46120407,1.4008923100000001,-0.34315352,-1.38770111,-7.1320045,-3.47335046,0.0,2024-05-18 01:42:49
4.66516854,-0.63926326,0.19344138,0.25791012,0.48355991,-0.342186,0.191,-5.08782862,-1.25687046,-6.981568729999999,0.0,2024-05-18 01:42:52
-1.8613507599999997,-0.18205669,0.17107138,-0.52500397,0.28355748,0.0,0.11,0.66628803,0.391,-0.2,0.0,2024-05-18 01:42:55
0.18483231000000022,0.0,0.085336,-0.07435069,-0.20261810999999996,-0.48355748,-5.08831238,-0.32093054,-8.25628441,-0.55217381,1.0,2024-05-18 01:42:58
0.87514125,0.46261357000000003,0.11907125,1.06863747,2.54187517,0.52878394,4.19689355,6.31188266,13.54421016,10.22248153,0.0,2024-05-18 01:43:01
-2.34356369,-0.75981548,-0.35458591,-1.0793877,-0.48770052,-3.8782101599999996,-7.1470168,-2.85617481,-1.95069258,-0.68357829,-1.0,2024-05-18 01:43:05
-1.4424846800000002,-0.46052371999999997,-4.71747192,-7.8681437899999995,-0.69756975,-0.49056232,-0.2121,-1.2875275,-6.97680688,-0.76118626,0.0,2024-05-18 01:43:07
-4.63245193,-6.54410473,-0.36643104,-0.29014117,-0.9773703499999999,-0.49563033,-1.26555859,-1.6183309600000002,-2.69523621,-1.7603024299999999,0.0,2024-05-18 01:43:10
0.7858072899999999,0.3868514,0.37601103999999996,0.19928288000000002,0.48993333999999994,0.12235192,5.8091946,7.64796158,-1.09595337,4.352154690000001,0.0,2024-05-18 01:43:13
0.97377298,-0.059849620000000006,-1.11486065,-0.8694799500000001,-0.07606652999999997,-0.11169293000000002,-0.09262146999999998,-0.591,-2.2496054,-2.41787611,0.0,2024-05-18 01:43:16
-1.10526289,-0.0259413,0.22712994999999997,-0.07092736999999999,0.2608929,-0.28353506,0.23141107000000005,0.591,-0.44470072000000005,2.68364149,0.0,2024-05-18 01:43:19
1.06866029,1.20539762,1.4256059200000002,0.10508228,0.84066838,0.43210832,0.52238253,0.59522211,0.19999999999999996,2.32504649,0.0,2024-05-18 01:43:22
-0.7841400000000001,-0.90216508,-0.24713617,-0.56148075,-0.28988601999999997,-0.16434448,-0.21611788,-0.06710591,-0.01492408,0.00894227999999997,0.0,2024-05-18 01:43:25
-1.96694177,1.01273517,-1.57498596,-0.24608312999999998,-0.32937709,-0.43211094,-1.0331678499999999,-1.03887954,-0.16119662,-0.22830253,-1.0,2024-05-18 01:43:28
-0.87056648,-1.8855374599999999,-0.19345176,-1.53538717,-1.62842406,-0.3612097,-0.75846245,-1.05500004,-1.79304361,-1.1702409900000001,-1.0,2024-05-18 01:43:31
-0.79989126,-1.0136828,-0.8866512599999999,-0.5522178600000001,-1.79042024,-1.43883593,-0.26243272,-1.9542067,-1.2188111099999999,-1.625,1.0,2024-05-18 01:43:34
0.48352509,1.27522689,2.65587629,1.8198044,1.66583357,2.12876035,0.57726928,0.5150579,2.0571999,1.08321277,0.0,2024-05-18 01:43:37
0.62978496,0.95292246,0.391,2.69168053,1.8842887,0.14727579,0.51118888,0.73818809,0.1984179,0.7517226699999999,0.0,2024-05-18 01:43:38
-1.13412539,-0.67705618,-1.8137098299999999,-0.36121553,-2.72634809,-2.03496983,-2.18891073,-0.79088626,-0.54879125,-2.43431468,-1.0,2024-05-18 01:43:40
-1.09797042,0.52048553,0.58733192,0.22199453000000002,-1.2131496800000001,-0.84066274,0.08701279000000006,-1.3081403800000002,0.07093481999999998,-1.26379062,-1.0,2024-05-18 01:43:43
-0.8953045000000001,-4.2601331,-6.5452831,-0.5959580499999999,-0.32937709,-0.34847821,-1.3217990099999999,-2.3862498199999997,-5.80344138,-7.00798066,0.0,2024-05-18 01:43:46
1.08980706,-3.4619061600000003,0.4913762,1.31105293,-0.8232505,-2.1401321,-1.09709785,0.0,-0.55942562,-0.52502017,0.0,2024-05-18 01:43:49
0.9941211799999999,0.46053515999999994,0.58031935,0.2579221,0.64094989,1.39272288,3.1803082700000003,2.85,0.25054129,1.3864369699999999,0.0,2024-05-18 01:43:52
-3.52311846,1.8753823799999998,0.52003372,-0.09578763999999995,2.68150002,0.14726619000000002,1.41047442,1.3572380099999999,2.12813863,0.86381104,0.0,2024-05-18 01:43:55
1.4201687200000002,-0.19344886,-0.34667432,-0.16120002,0.15886137,-0.68356845,-0.53420123,-1.5243355699999999,-4.02807911,-3.8307457400000002,-1.0,2024-05-18 01:43:58
-0.09672583,0.82347539,0.87405603,-0.25792784,-0.36380778999999996,-0.08596291000000011,1.2817285999999999,-0.94134006,-0.11975741000000001,1.11030624,0.0,2024-05-18 01:44:01
-0.21597659999999996,-0.09672641,-0.46053656,-0.64480894,-0.62314188,-1.27438763,-2.5876258699999997,-3.37382143,-2.29811663,-2.85,0.0,2024-05-18 01:44:04
0.74058599,1.06352492,0.24994989,0.16120524,0.391,1.4678739,1.70483521,-1.6202536499999998,-1.57226055,-1.93430559,0.0,2024-05-18 01:44:07
0.0,0.0,0.0,0.0,0.391,0.0,0.0,0.0,0.0,0.0,0.0,2024-05-18 01:44:08
1.8918803899999999,2.7110192,0.98331784,0.31679136,1.02853384,1.59282565,1.01543893,0.16362591,0.26286786,0.14915994,0.0,2024-05-18 01:44:10
-3.7208916199999997,-0.21989308,-0.22006662000000002,0.04021951999999995,-1.6895507,-1.50316336,-0.64721783,-0.26286786,-0.09672474,0.0,-1.0,2024-05-18 01:44:14
-1.15288324,-1.2973853,-1.8016453000000001,-1.2963061299999998,-1.67606941,-0.79077067,-1.89857582,-2.0661586,-0.69407685,-1.32187444,0.0,2024-05-18 01:44:16
-2.21054452,0.17033800999999998,-5.88231918,3.6241185099999997,1.2677609900000002,0.1637772099999999,-0.64084803,-2.25440665,0.34219776,-0.14378133999999998,-1.0,2024-05-18 01:44:19
-0.9302854700000001,-0.42611352999999996,-0.19347376,-0.84745869,-0.55222496,-2.98742183,-2.46337784,-2.1920232,-2.89181249,-0.27870718,0.0,2024-05-18 01:44:22
-0.8261696100000001,0.71855451,0.09673628,0.16122046,0.391,0.36381104,-1.19283104,1.03837784,1.73062962,0.16537489,0.0,2024-05-18 01:44:25
-0.9741264699999999,-1.72771586,0.29021211,0.78570641,3.24127506,1.425,1.92160611,4.03556428,0.91297789,0.27871144999999997,0.0,2024-05-18 01:44:28
-0.6913167,-1.68473592,1.32826231,-0.09673736999999999,0.6256131300000001,0.0,0.0,1.93450178,0.0,0.0,0.0,2024-05-18 01:44:31
-0.7864528500000001,-0.32937709,-0.4156725,-1.58021808,-0.49635515999999996,-0.06897357000000004,-0.3951959600000001,-1.19282844,-0.30016922,0.010144619999999993,0.0,2024-05-18 01:44:34
0.83083213,1.34537223,0.42611571000000004,0.31893481,0.09673753000000002,-0.391,-1.260794,-1.90872044,-1.07825066,-0.82520462,0.0,2024-05-18 01:44:37
2.54142905,0.1934738,0.38984518,0.20609643999999996,-1.28865801,-0.28325926999999995,-1.57975275,1.08507685,1.18577315,1.07823567,0.0,2024-05-18 01:44:43
0.7174627899999999,-0.5844737999999999,-0.27491152,-1.67776028,-0.8475179799999999,-1.82192122,-0.79506556,-0.41035104,-0.95343438,-2.11458282,1.0,2024-05-18 01:44:46
0.26787218,1.54442598,1.40969514,0.87117358,0.57065568,0.74462112,1.70622941,2.17517925,0.79171301,1.56580699,-1.0,2024-05-18 01:44:49
-2.33934951,-0.47549761,-0.6320880099999999,-0.97546274,-1.67439748,-0.88756586,-0.27829142,-0.69407685,-1.9293802800000002,-0.68625468,0.0,2024-05-18 01:44:52
2.42702844,1.45634598,1.61846226,0.57075142,0.14073457,0.49158836,1.1040021,0.7571839100000001,1.8244510799999998,2.91017577,0.0,2024-05-18 01:44:55
-0.9058493500000001,-0.48363928,-0.98802539,-1.76899168,-0.56526394,-0.19653789,-0.56242143,-1.9293802800000002,-1.05006546,-3.0869327899999996,0.0,2024-05-18 01:44:58
-0.18146827,3.76406817,0.9153539199999999,-0.22855574,0.9029741,0.8427821,0.63678273,0.85643402,0.69318813,0.09673279,-1.0,2024-05-18 01:45:01
-1.1999137800000002,-0.86501094,-0.09673488,-0.7203770899999999,-1.91273483,-1.13700234,-1.62629275,-0.16122638,0.97691942,1.3397821799999998,-1.0,2024-05-18 01:45:04
-1.12955539,-0.72879454,-0.56381104,-1.9088261800000002,-1.5424037099999999,-1.5249505499999998,-2.26460957,-1.93515135,-1.2453314899999999,-1.65055809,0.0,2024-05-18 01:45:07
-0.6874403399999999,0.43507342000000004,0.48776967000000004,1.48563884,0.58057044,1.816,2.27226012,1.71523248,0.7322472,2.13124583,1.0,2024-05-18 01:45:10
1.30579422,0.10352821000000004,0.46829983,0.06450486999999999,0.29423081,1.01425315,-1.0831795499999999,-2.1527268800000003,0.1932482,0.08211111000000004,0.0,2024-05-18 01:45:13
-7.20175847,-1.7075265800000001,-1.060584,-0.53356746,-0.9152201799999999,-1.07375647,-1.18437712,-2.25652378,-1.4062265299999999,-0.36259237,-1.0,2024-05-18 01:45:16
-8.43802945,-0.67741355,-2.73246805,-0.39357309,-1.3863336,-0.32470742,-1.85235302,-0.34769608,-2.99319906,-1.75437709,0.0,2024-05-18 01:45:19
0.5007883399999999,-0.09677404,-0.86536786,0.85825757,-0.2822629,0.9546575700000001,-0.154148,-0.64907408,-0.16130004,-3.24884016,1.0,2024-05-18 01:45:22
0.58185487,0.46058261,0.6598817299999999,0.97263707,0.32902179,0.52937709,1.97195901,3.5171478699999996,1.67372,2.85,0.0,2024-05-18 01:45:25
-3.22062924,-0.46058508,-0.6384881,-0.71611272,-0.28944204,-1.13597293,-0.68395103,-2.7043491599999996,-0.7,-7.76478245,-1.0,2024-05-18 01:45:28
