OFI_1,OFI_2,OFI_3,OFI_4,OFI_5,OFI_6,OFI_7,OFI_8,OFI_9,OFI_10,LABEL_TICK1,time
29.339772019999998,23.12492109,33.88584497,59.21539216,56.186106869999996,261.88178629,246.29690761,153.52630322,238.39772356,202.46031707999998,-1.0,2024-05-18 01:26:37
-96.38917115,-89.99830845,-338.72389057000004,-167.2866603,-87.54236739999999,-75.78699055,-27.19698581,-162.73630549,-131.70372698,-107.53208337,-1.0,2024-05-18 01:26:40
-75.26788478,-126.44105091,-75.43319318,-93.54249074,-300.80462315,-202.74258628,-107.69989207999998,-139.51747246,-98.81722034,-141.72860458000002,0.0,2024-05-18 01:26:43
-15.12645817,-65.77723693,-269.23664114,-61.50888728,-242.04091796,-37.86901746999999,-21.631286610000004,-37.11854524,-93.79953078,-115.99992682,-1.0,2024-05-18 01:26:46
-22.80458908,-99.01319151999999,-313.21010828,-157.25176905,-200.51047527,-135.65218764,-86.44753691,-109.92939897,-75.37452873,-669.05324073,-1.0,2024-05-18 01:26:49
-50.741647099999994,-26.211692499999998,-115.40405706,-202.37291356,-52.200436069999995,-123.89389726000002,-228.41892438000002,-612.5353917799999,-59.92813362,-230.18197619,1.0,2024-05-18 01:26:52
59.336144860000005,87.70518827,55.61759824,92.4041237,233.21995703,241.64086714,99.08665488,258.82313547,220.46368705,679.35929313,-1.0,2024-05-18 01:26:55
-50.8914585,-63.96996321,-99.15681893,-259.28523745999996,-139.23124543,-281.75677833000003,-72.67066567,-619.23642,-193.55068155,-167.50653056,1.0,2024-05-18 01:26:58
11.96129405,63.01569433,115.89685842,189.03491049,89.49363586,149.13329224,198.04282733,215.33266647,308.82444047999996,119.26857466999999,0.0,2024-05-18 01:27:01
88.14316878,14.627722890000005,40.12285375,70.53699961999999,83.45845335,199.32492666000002,288.70700152,-43.63119558999999,160.60063326,81.88478235,1.0,2024-05-18 01:27:04
141.64252352,28.499625459999997,92.93657895999999,127.33671477000001,66.45496077,54.42865525,168.42220978,72.18648199,127.35494684,244.25393128,0.0,2024-05-18 01:27:07
0.0,11.832623420000001,-1.4780378600000006,-12.502390050000002,-3.2914156499999976,0.0,8.08500690999999,0.0,0.0,126.7968885,0.0,2024-05-18 01:27:10
-1.5665723000000042,-55.26752191,-99.73274144999999,-45.966787159999996,-50.42865525,-121.62774343,-230.41177864,-35.48428552,-298.60583689000003,12.084829329999991,0.0,2024-05-18 01:27:13
-23.698704390000003,7.838100810000002,55.418363469999996,95.18596346999999,92.94080951,216.17370779,173.65592174,165.02042769,35.48428552,78.88232115,0.0,2024-05-18 01:27:16
8.887014149999999,-3.7029226300000015,-14.811690199999994,12.544251979999999,-45.15181101,-47.130830519999996,8.084863100000007,61.95835095,191.62499869,244.66669893,-1.0,2024-05-18 01:27:19
-9.11963184,-40.390854919999995,-102.31620411,-148.60123886,-194.93234946,-192.07130996,-156.91359678999999,-114.90470587,-40.03811561,-130.62109789,-1.0,2024-05-18 01:27:22
-19.65925379,-33.439762110000004,-14.901556020000001,-75.24781603,-107.65311867000001,-60.85831068,-51.78864473,-3.75000009,-75.74162463,-19.48591734,-1.0,2024-05-18 01:27:25
-37.77917418,-128.47352233,-71.60219636,-157.68902293,-201.63691290999998,-179.00160966,-89.21887647,-156.88989051,-66.87721033,-157.037925,1.0,2024-05-18 01:27:28
35.62842618,44.67889675,89.9527804,183.70752729999998,147.18407336,170.94276272000002,161.97707435,107.78072037,170.15190589,162.43736636,-1.0,2024-05-18 01:27:31
-10.13615572,-45.070809,-86.97047867,-64.94847677,-91.85952092,-41.59038550999999,-119.22850936,-44.92162463,5.857228830000004,-101.72254677,0.0,2024-05-18 01:27:34
9.33928628,17.21381942,54.17684317,86.97047867,67.12496902,46.26210304,75.23759593,56.30892746,44.92162463,10.32363419,-1.0,2024-05-18 01:27:37
-20.272277090000003,-13.9319269,-59.97057154,-35.31005551,-46.26210304,-73.79150176,-56.30892746,-46.3677188,85.76153396999999,-101.72254677,0.0,2024-05-18 01:27:40
0.3132050500000041,35.57525030000001,63.96574436000001,-32.515210339999996,0.0,0.0,62.91958190000001,1.8789049899999952,-77.58688571,69.29246366999999,1.0,2024-05-18 01:27:43
69.04140225,81.43394163,60.22290658,126.88775142,130.49382891,276.44999773999996,131.84301775,132.17091094,43.19686703,219.30528647,0.0,2024-05-18 01:27:46
28.704673590000002,46.53244632,10.10156724,7.731173709999993,19.688153529999994,104.90367868000001,37.39839138999999,354.74122631,152.10109216,190.892821,0.0,2024-05-18 01:27:49
89.98891198999999,-10.10287133,0.0,10.362500009999998,5.1391372500000045,163.62414439999998,-77.47693268,-122.86955552999999,-71.35029787,0.0,1.0,2024-05-18 01:27:52
53.491111440000005,40.362886169999996,106.03310833,144.43037035999998,137.27564335,211.22579522,166.98296239,159.91157024,257.30913848,272.01040571,-1.0,2024-05-18 01:27:55
-52.680564409999995,-44.036024010000006,-201.97228176,-66.34451845,-13.440606760000001,-56.548563200000004,17.389318330000002,-269.99410284,-185.27884726,-347.11227168,0.0,2024-05-18 01:27:58
1.436668339999997,0.0,0.0,0.0,201.9958435,80.83000000000001,0.0,0.0,0.0,-202.05533604,-1.0,2024-05-18 01:28:01
-30.73464693,-28.42005404,-123.85792481,-91.41805511999999,-118.21035289,-202.07698826,-210.66819072,-150.37010568000002,-98.96743684,-795.93697393,0.0,2024-05-18 01:28:04
-29.96810392,-114.77574974999999,-162.52005112,-134.81829635,-138.16853601,-117.55997586000001,-70.96150341,-118.47615148999999,-708.1921341,-123.51876139999999,-1.0,2024-05-18 01:28:07
-75.01757667999999,55.64287595,-16.164047269999994,-75.21953403,36.15551998,-109.12293823,-24.903178660000002,-41.24661506,-178.02859445,-137.09727906,-1.0,2024-05-18 01:28:10
-57.10426005,-20.45218963,-70.12960142,-150.85871228,-188.01602903000003,-165.86262145,-69.80264131999999,-223.21460044,-222.98082699,-248.26796939999997,0.0,2024-05-18 01:28:13
14.503903500000002,11.60610281,6.251799520000006,-8.083583290000007,44.36632081000002,0.0,37.00208285,0.0,39.855816090000005,-96.08516817999998,-1.0,2024-05-18 01:28:16
-99.10774559000001,-133.42876184,-111.0351599,-159.18827874,-151.77413265,-86.46777354,-138.30087695999998,-100.95075372,-145.50826545,-682.04703528,0.0,2024-05-18 01:28:19
-156.31867736,50.76193432999999,-9.91080307,-35.087931059999995,2.553905830000005,12.089665880000005,5.3460941699999935,-49.37945186999998,162.09540844999998,34.44639847999997,-1.0,2024-05-18 01:28:22
-15.038938499999999,-97.82644088,-139.72863137000002,-127.77529403,-165.72498584,-256.33322948,-322.02913433,-58.31836289,-117.70158331,-183.81379081,1.0,2024-05-18 01:28:25
103.10292828,139.76401376,107.89982756,134.73533579,341.11109059,147.88803525999998,235.32980603,311.07185668,96.47051155,22.698012310000003,1.0,2024-05-18 01:28:28
112.87247994,106.31635931,43.73692713,98.71258474999999,359.97550326,189.5720505,367.36499595,241.72564965,294.80954810000003,173.08779752,0.0,2024-05-18 01:28:31
-98.53227432,-60.66565136,-5.786756699999998,-21.723220089999995,-2.323018740000016,-59.718910539999996,-314.69811905,-94.54979527,-56.64994743,-99.08516813,-1.0,2024-05-18 01:28:34
-38.85217556,-58.01913575,-70.1791964,-141.61166493,-138.97925561,-173.72396015,-147.88972280000002,-130.71579316999998,-125.44448962000001,-55.49924173,-1.0,2024-05-18 01:28:37
-70.48820344,-53.295403269999994,-193.16829990999997,-195.02865468,-87.122894,-142.20179496,-138.85173979,-129.30299785,-98.45159048,-156.03038195,0.0,2024-05-18 01:28:40
-12.224520129999998,0.6687072199999982,-33.446557229999996,-8.086663309999992,10.183011,8.306999999999995,-26.97349681,-21.57879741,-122.44023673,-15.32823097,0.0,2024-05-18 01:28:43
32.31659318,0.0,0.0,-80.823,0.0,0.0,0.0,0.0,0.0,80.87299999999999,-1.0,2024-05-18 01:28:46
-77.46238206999999,-139.13802103,-150.70994574,-63.07913607,-115.60909078,-175.86929851,-185.62372747,-87.60687874,-86.28572077,-95.5711715,-1.0,2024-05-18 01:28:49
-30.09661139,-55.91448495,-106.15145627999999,-106.81517701,-191.78064003999998,-263.10672085,-93.28071951,-62.80393653,-221.28692834,-87.82854364,1.0,2024-05-18 01:28:52
8.44486167,19.474376909999997,43.35554759,25.62987428999999,-46.12836197,-32.92585941,136.99298051,-36.1141253,-29.470758160000003,-495.08262604,0.0,2024-05-18 01:28:55
0.6314221699999969,-59.451653609999994,-10.590821400000003,-57.01586711,22.537161670000017,34.019308069999994,-58.47411113,-136.99298051,36.1141253,29.470758160000003,0.0,2024-05-18 01:28:58
44.50119636,24.253994649999992,41.74832457,118.91057171,68.33902327,114.26838133,6.130437120000003,327.59803631,-31.04111321,45.9873609,1.0,2024-05-18 01:29:01
73.8344854,98.63676835000001,147.48741675,164.15539895,117.10118581,162.59418474,422.48987821,128.45527238,369.42749765,118.60013177,-1.0,2024-05-18 01:29:04
-76.154388,-18.384973340000002,-84.54666309999999,-152.23902805,-242.26446168,-189.85360201,-128.16775168,-72.071013,-83.8374747,-308.99896256,0.0,2024-05-18 01:29:07
-2.999999892949745e-08,-10.15488996,-0.21684862000000038,12.248015360000004,-27.95275266000001,12.09516859,-21.135814839999995,0.0,0.0,-30.39275966999999,1.0,2024-05-18 01:29:10
38.426923020000004,70.14191264,102.96805445,168.75826935,71.23259408999999,142.93168097,108.32436729,174.83432194,159.47208134000002,197.16110681,1.0,2024-05-18 01:29:13
77.35004346000001,104.41215299999999,115.57879656,77.19197854000001,125.91195843,91.55566511,290.08864909,88.18548566000001,160.9857282,225.33686133,0.0,2024-05-18 01:29:16
4.86293040999999,1.3149999999999977,0.0,0.0,0.0,0.0,-42.2971047,0.0,0.0,93.68303884000001,-1.0,2024-05-18 01:29:19
-67.84175142000001,-15.08593054,-124.2164315,-268.94937127000003,-138.57959713,-162.72701179,-351.87014780000004,-84.51961974,-118.67726717,-168.93799224000003,0.0,2024-05-18 01:29:22
7.177628900000002,-1.8192505200000006,69.93596114,-11.209373489999997,-77.47918677000001,-41.15407573,-158.15757389,0.0,43.819353420000006,0.0,0.0,2024-05-18 01:29:25
-47.69598415,-34.77570215,-108.52473839000001,-105.44843140999998,27.595835600000015,-116.30677456999999,-11.481020139999998,-9.981673969999996,-16.801290750000007,-178.82145019,-1.0,2024-05-18 01:29:28
-34.49006271,-107.83345056,-125.20312296,-131.60700018,-156.94966515,-216.23192885999998,-118.47631081,-145.82799785,-275.4618102,-163.33475448000002,0.0,2024-05-18 01:29:31
0.0,-54.69928576,43.489020010000004,6.634063839999996,9.400351809999997,-4.778251139999995,-6.0354315399999905,0.0,0.0,0.0,1.0,2024-05-18 01:29:34
61.52074847,156.50668676,60.25246148,90.86080971999999,123.80705345999999,106.86197851,168.59884852,99.19426584,285.410332,263.08881285999996,0.0,2024-05-18 01:29:37
139.76804727,68.24505406,31.76811164,82.34063685000001,78.44982543,42.528020719999994,-22.612274890000005,12.8307552,-29.93890254,-150.27889815999998,-1.0,2024-05-18 01:29:40
-46.03458528,-12.78930692,-75.71133001999999,-171.09958162,-195.16484443000002,-104.82907603999999,-92.93404717,-210.80385547999998,-159.01751674,-253.53050836,0.0,2024-05-18 01:29:43
2.4021292600000024,18.039076650000002,14.811690200000001,-60.70667986000001,83.85185578000001,0.0,51.24509162,-51.91347266,0.0,-5.856393149999988,0.0,2024-05-18 01:29:46
1.6042177999999954,-19.68699134,87.48567256,-84.48893082000001,-3.515089449999998,-69.78082866,-8.096440529999995,0.0,0.0,0.0,0.0,2024-05-18 01:29:49
0.25,-3.04804216,-25.54436935,-25.92696091,-91.69034921,-289.14534208,-16.99109336,-83.10614639,-115.79954844,-542.55362029,0.0,2024-05-18 01:29:52
-14.80400561,37.7018825,199.78096604,110.0530231,202.51801272,151.11315161,165.23949065,296.53789976,247.31351318,246.57744983999999,0.0,2024-05-18 01:29:55
1.4085837600000026,0.0,0.0,0.0,0.0,0.0,-44.54169811999999,-202.35800653,0.0,0.0,0.0,2024-05-18 01:29:58
23.23693829,-7.69664744,31.53040179,-83.85969728,0.0,0.0,0.0,0.0,-187.19350944,83.55542903,-1.0,2024-05-18 01:30:01
-6.31206434,-164.4878673,-105.23621145999999,-131.47857772999998,-209.45151059,-209.5585457,-189.71777218,-224.97761491,-98.22286413,-267.36383415,0.0,2024-05-18 01:30:04
32.503815610000004,9.68325171,-4.87500006,-53.25287948,-94.54014048,-41.07396729,-181.56056794999998,-114.8854043,-109.63725567,-262.9840604,0.0,2024-05-18 01:30:07
120.25065894,-35.48961255,2.514172249999998,4.26393753,112.69218357,173.4604867,115.93010773,172.33643796,82.8212685,141.103805,0.0,2024-05-18 01:30:10
0.0,-12.114433700000001,0.0,0.0,-56.71066397,-80.947,0.0,0.0,0.0,0.0,0.0,2024-05-18 01:30:13
23.48567779000001,-3.764962520000001,0.0001620599999974104,0.0,-54.96653535,45.72717598,0.0,95.80662233,-81.79867203,-25.358273990000015,1.0,2024-05-18 01:30:16
9.00523977000001,5.190627680000006,43.12853599,99.9851681,162.48147648,318.36070276,244.43455047,120.20590216,104.68801465,44.50183103,0.0,2024-05-18 01:30:19
1.72683826,74.31940437,93.5778633,83.47400995,79.88944543999999,-32.43468139000001,337.46974292,5.44609417,47.56881745,112.9539819,-1.0,2024-05-18 01:30:22
-95.9084876,-31.162106650000002,-119.09741385,-156.65204442,-158.79000811999998,-87.30553919,-232.49263927,-167.05247921,-256.61517884,-144.27315620000002,0.0,2024-05-18 01:30:25
-19.50224291,-94.80794534,-160.79127462,-148.58790857,-113.44625377,-137.24616241,-103.80497468,-284.93943907000005,-183.04814925,-777.00055234,1.0,2024-05-18 01:30:28
66.13684905,76.38443515,89.51431376,207.52602166,141.13840061000002,80.49792146,239.14440520000002,158.44484213,256.61517884,109.34190895,0.0,2024-05-18 01:30:31
-1.67064697,-89.29175258000001,14.811690200000001,49.41587932999998,0.0,0.0,0.29452622000002293,35.37147951,0.0,0.0,0.0,2024-05-18 01:30:34
217.96047106,105.44185642,73.80828119,105.19926419000001,136.22587235999998,161.99724343,77.39009629,111.97593838,181.70099568,89.87550625,1.0,2024-05-18 01:30:37
61.68694903,49.53465355,109.78861812,203.82927385,205.21344926,251.04979102,80.00702150000001,78.30575081,256.00112266,19.44678226,0.0,2024-05-18 01:30:40
78.33457844,63.388926209999994,157.35599327,165.67195526999998,120.31856717,96.58759754,202.73636969,164.94553180999998,285.27834685,302.19381711,0.0,2024-05-18 01:30:43
-20.809632080000004,14.566704950000002,132.12240126,68.46907507,104.65897854,87.4368137,-36.5864955,241.27874593,463.63996971000006,6.55801539,1.0,2024-05-18 01:30:46
61.09032672,25.92831081,79.15961323,80.22846149,194.57906177,174.23473478,124.03461452,85.22893303000001,84.25908317,252.53035527999998,0.0,2024-05-18 01:30:49
2.3206311900000003,-12.547141980000001,-16.02503154,3.749999949999996,2.999999999999993,48.12183039999999,52.47796202000001,199.31354253,0.0,-100.82953334999999,0.0,2024-05-18 01:30:52
-87.89914186,-43.639793080000004,-97.04818627,-193.32056658,-278.17960956,-16.927363000000007,-71.77583551000001,-382.29065038,-93.01486965,158.34052859999997,-1.0,2024-05-18 01:30:55
-86.02934064,-99.91046016,-245.39156891,-170.00118393,-103.97056757,-135.06564329,-160.95077486,-150.05618848,-214.05254781000002,-151.98847191,-1.0,2024-05-18 01:30:58
-38.502430790000005,-79.22417323,-147.72378413,-165.28620084,-195.09841579,-267.57453412,-103.21328209,-46.56774186,-145.99978095,-207.65292234,0.0,2024-05-18 01:31:01
55.60949365,112.98823471,40.04361486,126.45767917,231.65312394,125.60039472,206.43076641,223.6326613,226.8574548,125.70169257,1.0,2024-05-18 01:31:04
24.5639537,117.10354567,161.6779214,156.28843706,104.86544627,38.57983897,247.45334953,150.08419054,196.62575692000001,105.56877548,-1.0,2024-05-18 01:31:07
-66.94940652,-19.802643210000003,-21.43037541,-55.366611660000004,-178.55564264,-297.5993633,-644.60570253,-180.49629364999998,-119.65000009,-91.91476192,0.0,2024-05-18 01:31:10
34.32900682,15.904255459999998,58.59325495,122.04166674,111.44815655000001,143.03775638999997,108.36371741,63.84502071999998,84.18652347,-123.24607918000001,1.0,2024-05-18 01:31:13
78.05132576,21.21938379,54.77772361,112.85780521999999,91.34171868,42.6112584,260.07434247,89.89642963,193.83593725999998,254.04438078,0.0,2024-05-18 01:31:16
0.00011565999999874066,-40.2989381,29.623380400000002,0.0,0.0,-60.33587894,-24.25748673000001,0.0,133.02704674,69.40028264000001,0.0,2024-05-18 01:31:19
181.24763901,59.79524472,-23.673305290000002,-50.565904229999994,17.00017209,61.78197311,428.52554202,25.73414704999999,85.94339174000001,-112.91589063,1.0,2024-05-18 01:31:22
44.38855814,33.32664996,57.77306223,45.17889535,130.24175191,269.77490263,219.89617058,412.64660938,171.73433064,299.0555692,0.0,2024-05-18 01:31:25
0.10027129000000023,-8.77352663,0.0,2.1249895400000014,-91.99621567,74.05845099999999,-63.214436160000005,0.0,0.0,34.433734709999996,0.0,2024-05-18 01:31:28
8.33936726,68.46606586,-73.92806001,-67.37366867,92.31473885000001,43.85264237,-84.68366030000001,78.70098008,-184.9539845,53.48540213,0.0,2024-05-18 01:31:31
14.03237026,45.98295616,46.39760711,143.11020257,238.06036663,418.09653045,177.35651465,314.75648698000003,107.81315251999999,30.44502782,0.0,2024-05-18 01:31:34
-34.11862191,-70.31704594,-77.68332101,-100.55245578,-136.13342988,-419.49421835,-88.03332302999999,-172.08085922,-117.10270134999999,-21.67588253,0.0,2024-05-18 01:31:37
-3.5538737400000002,-8.09533677,4.2473529899999996,-33.40513084,65.10930526,93.44809844,29.42998786999999,-34.13622819,-8.099954010000005,0.0,0.0,2024-05-18 01:31:40
-1.5,3.9000000000000004,0.0,-3.9000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-05-18 01:31:43
15.524184499999999,-14.811690200000001,20.936003720000002,42.47015132000001,-46.54732494000001,0.0,0.0,0.0,0.0,-69.39622845000001,0.0,2024-05-18 01:31:46
-0.08799341000000105,0.0,0.0,0.0,-8.295999999999992,0.0,8.296000000000006,0.0,0.0,0.0,0.0,2024-05-18 01:31:49
106.69303713,84.72809796,25.14879936,-25.569045650000007,17.07088447000001,122.35919203,149.81010102000002,-54.34176456,19.284341850000004,69.39623698,1.0,2024-05-18 01:31:52
8.33967808,120.92319575,138.25445657,125.46498708,187.17382131,159.00785557,77.91725063000001,131.82389799999999,350.11377079,97.24886442,-1.0,2024-05-18 01:31:55
-108.99757625999999,-48.845872990000004,-143.86484825000002,-143.11014357,-163.75065790000002,-194.76693248,-175.61282349,-147.67134236,-224.43763818999997,-258.53621152,1.0,2024-05-18 01:31:58
35.99157757,6.49296969,111.67146243,213.92329925,118.98820216,135.65764203,167.16788702,152.57268505,208.88093966,99.74531239,0.0,2024-05-18 01:32:01
-16.60441758,56.98142001,47.46056601,136.37732970000002,54.86105403,10.707997309999996,121.05319527,17.931075749999984,-65.39224464,23.157460710000002,0.0,2024-05-18 01:32:04
15.29729896,65.62869137999999,90.63711835000001,48.76871009999999,38.278691529999996,42.92807539,43.53287372,255.50997342,55.38649756,4.0,-1.0,2024-05-18 01:32:07
-21.82310372,-78.03798332999999,-21.7220887,37.93375673999999,28.69281586999999,-0.9001799199999994,-197.08365971999999,135.58298543,58.87469026000001,-45.10382648000001,0.0,2024-05-18 01:32:10
32.91635707,94.41016376,69.15824197,13.263218729999991,92.52812617999999,42.958529209999995,95.84324863999998,-51.887465649999996,-26.73809712,145.24914667999997,1.0,2024-05-18 01:32:13
